Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2026-05-19 08:00,471,1,230,24,50,165,1,0,0,0,0,0,0,0
2026-05-19 08:15,427,4,199,26,39,153,6,0,0,0,0,0,0,0
2026-05-19 08:30,361,1,188,16,39,117,0,0,0,0,0,0,0,0
2026-05-19 08:45,365,7,203,17,34,103,1,0,0,0,0,0,0,0
2026-05-19 09:00,231,2,120,15,16,77,1,0,0,0,0,0,0,0
2026-05-19 09:15,238,2,124,20,15,75,2,0,0,0,0,0,0,0
2026-05-19 09:30,234,1,120,7,13,92,1,0,0,0,0,0,0,0
2026-05-19 09:45,323,5,170,24,25,97,2,0,0,0,0,0,0,0
2026-05-19 10:00,213,1,117,9,17,68,1,0,0,0,0,0,0,0
2026-05-19 10:15,196,1,110,6,10,66,3,0,0,0,0,0,0,0
2026-05-19 10:30,177,4,82,21,3,67,0,0,0,0,0,0,0,0
2026-05-19 10:45,225,2,122,9,18,72,2,0,0,0,0,0,0,0
2026-05-19 11:00,223,2,107,21,13,80,0,0,0,0,0,0,0,0
2026-05-19 11:15,249,2,116,13,19,99,0,0,0,0,0,0,0,0
2026-05-19 11:30,217,4,100,11,11,91,0,0,0,0,0,0,0,0
2026-05-19 11:45,284,1,129,20,15,119,0,0,0,0,0,0,0,0
2026-05-19 12:00,275,1,117,11,14,130,2,0,0,0,0,0,0,0
2026-05-19 12:15,264,1,113,25,12,113,0,0,0,0,0,0,0,0
2026-05-19 12:30,274,0,112,34,11,117,0,0,0,0,0,0,0,0
2026-05-19 12:45,244,1,117,16,20,89,1,0,0,0,0,0,0,0
2026-05-19 13:00,375,4,157,24,39,150,1,0,0,0,0,0,0,0
2026-05-19 13:15,291,6,138,13,35,97,2,0,0,0,0,0,0,0
2026-05-19 13:30,271,1,135,17,19,98,1,0,0,0,0,0,0,0
2026-05-19 13:45,385,1,168,30,17,164,5,0,0,0,0,0,0,0
2026-05-19 14:00,391,2,162,42,16,168,1,0,0,0,0,0,0,0
2026-05-19 14:15,327,4,147,17,17,138,4,0,0,0,0,0,0,0
2026-05-19 14:30,339,2,142,25,21,149,0,0,0,0,0,0,0,0
2026-05-19 14:45,326,2,144,22,18,139,1,0,0,0,0,0,0,0
2026-05-19 15:00,329,2,140,29,23,135,0,0,0,0,0,0,0,0
2026-05-19 15:15,287,2,130,23,12,118,2,0,0,0,0,0,0,0
2026-05-19 15:30,375,1,161,27,23,162,1,0,0,0,0,0,0,0
2026-05-19 15:45,470,0,206,32,35,196,1,0,0,0,0,0,0,0
2026-05-19 16:00,438,3,199,29,41,163,3,0,0,0,0,0,0,0
2026-05-19 16:15,429,3,184,36,32,167,7,0,0,0,0,0,0,0
2026-05-19 16:30,403,1,171,33,36,155,7,0,0,0,0,0,0,0
2026-05-19 16:45,437,5,203,24,35,169,1,0,0,0,0,0,0,0
2026-05-19 17:00,454,3,183,41,32,194,1,0,0,0,0,0,0,0
2026-05-19 17:15,424,3,188,38,31,161,3,0,0,0,0,0,0,0
2026-05-19 17:30,433,4,180,41,21,185,2,0,0,0,0,0,0,0
2026-05-19 17:45,497,0,226,40,41,189,1,0,0,0,0,0,0,0
2026-05-19 18:00,438,1,191,43,35,165,3,0,0,0,0,0,0,0
2026-05-19 18:15,393,3,147,48,24,170,1,0,0,0,0,0,0,0
2026-05-19 18:30,341,0,133,43,20,140,5,0,0,0,0,0,0,0
2026-05-19 18:45,376,5,162,45,26,138,0,0,0,0,0,0,0,0
2026-05-19 19:00,262,7,90,33,19,113,0,0,0,0,0,0,0,0
2026-05-19 19:15,224,3,90,30,16,84,1,0,0,0,0,0,0,0
2026-05-19 19:30,239,4,109,23,18,84,1,0,0,0,0,0,0,0
2026-05-19 19:45,263,5,107,28,19,101,3,0,0,0,0,0,0,0
2026-05-19 20:00,190,4,62,27,8,87,2,0,0,0,0,0,0,0
2026-05-19 20:15,187,2,75,19,9,81,1,0,0,0,0,0,0,0
2026-05-19 20:30,136,0,60,16,10,49,1,0,0,0,0,0,0,0
2026-05-19 20:45,143,4,51,21,10,55,2,0,0,0,0,0,0,0
2026-05-19 21:00,125,1,45,14,7,57,1,0,0,0,0,0,0,0
2026-05-19 21:15,127,1,41,15,9,61,0,0,0,0,0,0,0,0
2026-05-19 21:30,101,0,40,10,6,45,0,0,0,0,0,0,0,0
2026-05-19 21:45,98,2,33,15,3,45,0,0,0,0,0,0,0,0
2026-05-19 22:00,116,0,50,16,9,40,1,0,0,0,0,0,0,0
2026-05-19 22:15,117,1,32,10,27,42,5,0,0,0,0,0,0,0
2026-05-19 22:30,121,1,42,21,14,42,1,0,0,0,0,0,0,0
2026-05-19 22:45,91,6,41,20,4,19,1,0,0,0,0,0,0,0
2026-05-19 23:00,66,1,20,11,2,32,0,0,0,0,0,0,0,0
2026-05-19 23:15,34,0,14,5,1,14,0,0,0,0,0,0,0,0
2026-05-19 23:30,34,1,11,6,1,15,0,0,0,0,0,0,0,0
2026-05-19 23:45,23,0,9,2,3,9,0,0,0,0,0,0,0,0
2026-05-20 00:00,24,0,12,3,2,7,0,0,0,0,0,0,0,0
2026-05-20 00:15,20,2,5,3,1,8,1,0,0,0,0,0,0,0
2026-05-20 00:30,7,0,1,0,0,6,0,0,0,0,0,0,0,0
2026-05-20 00:45,12,1,5,2,0,4,0,0,0,0,0,0,0,0
2026-05-20 01:00,14,1,1,4,0,7,1,0,0,0,0,0,0,0
2026-05-20 01:15,9,0,2,1,2,4,0,0,0,0,0,0,0,0
2026-05-20 01:30,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2026-05-20 01:45,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2026-05-20 02:00,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2026-05-20 02:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2026-05-20 02:30,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2026-05-20 02:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-05-20 03:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-05-20 03:15,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2026-05-20 03:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2026-05-20 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 04:00,9,0,5,0,3,1,0,0,0,0,0,0,0,0
2026-05-20 04:15,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2026-05-20 04:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2026-05-20 04:45,12,1,6,2,0,2,1,0,0,0,0,0,0,0
2026-05-20 05:00,10,0,7,0,0,3,0,0,0,0,0,0,0,0
2026-05-20 05:15,28,0,18,1,3,6,0,0,0,0,0,0,0,0
2026-05-20 05:30,29,1,16,1,2,9,0,0,0,0,0,0,0,0
2026-05-20 05:45,46,0,33,2,1,10,0,0,0,0,0,0,0,0
2026-05-20 06:00,46,0,22,4,2,18,0,0,0,0,0,0,0,0
2026-05-20 06:15,116,0,72,6,4,34,0,0,0,0,0,0,0,0
2026-05-20 06:30,149,1,66,15,8,56,3,0,0,0,0,0,0,0
2026-05-20 06:45,214,0,134,7,19,54,0,0,0,0,0,0,0,0
2026-05-20 07:00,194,1,94,6,14,79,0,0,0,0,0,0,0,0
2026-05-20 07:15,296,2,183,8,17,84,2,0,0,0,0,0,0,0
2026-05-20 07:30,532,4,267,17,59,181,4,0,0,0,0,0,0,0
2026-05-20 07:45,490,3,245,31,32,179,0,0,0,0,0,0,0,0
2026-05-20 08:00,343,2,177,18,17,128,1,0,0,0,0,0,0,0
2026-05-20 08:15,329,1,168,20,26,114,0,0,0,0,0,0,0,0
2026-05-20 08:30,280,1,154,8,30,87,0,0,0,0,0,0,0,0
2026-05-20 08:45,324,2,168,21,18,114,1,0,0,0,0,0,0,0
2026-05-20 09:00,208,1,127,7,16,56,1,0,0,0,0,0,0,0
2026-05-20 09:15,201,1,117,12,9,62,0,0,0,0,0,0,0,0
2026-05-20 09:30,222,0,130,6,12,72,2,0,0,0,0,0,0,0
2026-05-20 09:45,274,0,155,15,14,90,0,0,0,0,0,0,0,0
2026-05-20 10:00,217,1,114,15,15,72,0,0,0,0,0,0,0,0
2026-05-20 10:15,163,1,83,8,15,56,0,0,0,0,0,0,0,0
2026-05-20 10:30,158,0,81,9,10,58,0,0,0,0,0,0,0,0
2026-05-20 10:45,207,0,103,13,12,76,3,0,0,0,0,0,0,0
2026-05-20 11:00,138,0,66,17,5,49,1,0,0,0,0,0,0,0
2026-05-20 11:15,181,2,84,14,10,70,1,0,0,0,0,0,0,0
2026-05-20 11:30,209,2,106,15,19,66,1,0,0,0,0,0,0,0
2026-05-20 11:45,250,2,132,19,13,84,0,0,0,0,0,0,0,0
2026-05-20 12:00,241,0,119,13,20,87,2,0,0,0,0,0,0,0
2026-05-20 12:15,233,1,99,15,8,109,1,0,0,0,0,0,0,0
2026-05-20 12:30,278,2,107,27,13,127,2,0,0,0,0,0,0,0
2026-05-20 12:45,291,0,139,16,14,120,2,0,0,0,0,0,0,0
2026-05-20 13:00,290,5,152,16,20,95,2,0,0,0,0,0,0,0
2026-05-20 13:15,260,1,109,21,20,96,13,0,0,0,0,0,0,0
2026-05-20 13:30,218,1,102,13,10,90,2,0,0,0,0,0,0,0
2026-05-20 13:45,274,0,117,27,13,116,1,0,0,0,0,0,0,0
2026-05-20 14:00,258,0,95,27,14,122,0,0,0,0,0,0,0,0
2026-05-20 14:15,269,1,106,24,14,118,6,0,0,0,0,0,0,0
2026-05-20 14:30,279,1,122,23,11,121,1,0,0,0,0,0,0,0
2026-05-20 14:45,340,1,157,31,22,129,0,0,0,0,0,0,0,0
2026-05-20 15:00,297,1,142,19,28,105,2,0,0,0,0,0,0,0
2026-05-20 15:15,270,2,116,15,18,119,0,0,0,0,0,0,0,0
2026-05-20 15:30,333,0,163,14,34,122,0,0,0,0,0,0,0,0
2026-05-20 15:45,339,1,146,26,25,139,2,0,0,0,0,0,0,0
2026-05-20 16:00,366,2,158,35,24,143,4,0,0,0,0,0,0,0
2026-05-20 16:15,381,0,163,25,36,156,1,0,0,0,0,0,0,0
2026-05-20 16:30,379,0,170,22,32,153,2,0,0,0,0,0,0,0
2026-05-20 16:45,359,2,164,28,22,141,2,0,0,0,0,0,0,0
2026-05-20 17:00,362,1,136,38,17,165,5,0,0,0,0,0,0,0
2026-05-20 17:15,357,3,163,23,22,144,2,0,0,0,0,0,0,0
2026-05-20 17:30,361,0,180,30,23,128,0,0,0,0,0,0,0,0
2026-05-20 17:45,454,1,211,28,53,160,1,0,0,0,0,0,0,0
2026-05-20 18:00,328,3,128,31,14,152,0,0,0,0,0,0,0,0
2026-05-20 18:15,341,2,141,39,16,142,1,0,0,0,0,0,0,0
2026-05-20 18:30,302,0,118,38,18,126,2,0,0,0,0,0,0,0
2026-05-20 18:45,376,1,186,32,34,122,1,0,0,0,0,0,0,0
2026-05-20 19:00,326,1,124,37,32,129,3,0,0,0,0,0,0,0
2026-05-20 19:15,313,4,126,29,26,126,2,0,0,0,0,0,0,0
2026-05-20 19:30,262,1,115,29,22,95,0,0,0,0,0,0,0,0
2026-05-20 19:45,267,2,104,34,17,109,1,0,0,0,0,0,0,0
2026-05-20 20:00,233,4,81,40,12,94,2,0,0,0,0,0,0,0
2026-05-20 20:15,206,7,75,30,6,87,1,0,0,0,0,0,0,0
2026-05-20 20:30,197,1,73,36,12,72,3,0,0,0,0,0,0,0
2026-05-20 20:45,141,1,63,10,16,50,1,0,0,0,0,0,0,0
2026-05-20 21:00,160,1,64,28,6,61,0,0,0,0,0,0,0,0
2026-05-20 21:15,151,1,76,11,11,51,1,0,0,0,0,0,0,0
2026-05-20 21:30,145,1,49,24,10,60,1,0,0,0,0,0,0,0
2026-05-20 21:45,151,1,54,20,12,63,1,0,0,0,0,0,0,0
2026-05-20 22:00,130,2,45,21,7,55,0,0,0,0,0,0,0,0
2026-05-20 22:15,142,0,52,16,12,60,2,0,0,0,0,0,0,0
2026-05-20 22:30,95,0,37,11,5,42,0,0,0,0,0,0,0,0
2026-05-20 22:45,103,2,44,9,13,33,2,0,0,0,0,0,0,0
2026-05-20 23:00,111,1,49,6,15,39,1,0,0,0,0,0,0,0
2026-05-20 23:15,116,1,45,14,13,43,0,0,0,0,0,0,0,0
2026-05-20 23:30,78,1,26,16,8,27,0,0,0,0,0,0,0,0
2026-05-20 23:45,65,1,24,12,8,18,2,0,0,0,0,0,0,0
2026-05-21 00:00,50,0,22,7,4,16,1,0,0,0,0,0,0,0
2026-05-21 00:15,27,0,9,8,2,8,0,0,0,0,0,0,0,0
2026-05-21 00:30,33,0,16,4,5,8,0,0,0,0,0,0,0,0
2026-05-21 00:45,26,1,7,5,4,8,1,0,0,0,0,0,0,0
2026-05-21 01:00,13,0,7,1,2,3,0,0,0,0,0,0,0,0
2026-05-21 01:15,14,0,5,2,2,4,1,0,0,0,0,0,0,0
2026-05-21 01:30,10,1,2,1,0,6,0,0,0,0,0,0,0,0
2026-05-21 01:45,8,0,5,0,1,2,0,0,0,0,0,0,0,0
2026-05-21 02:00,17,2,5,2,2,5,1,0,0,0,0,0,0,0
2026-05-21 02:15,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2026-05-21 02:30,4,0,1,1,0,1,1,0,0,0,0,0,0,0
2026-05-21 02:45,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2026-05-21 03:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2026-05-21 03:15,8,1,3,2,0,1,1,0,0,0,0,0,0,0
2026-05-21 03:30,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2026-05-21 03:45,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2026-05-21 04:00,8,0,3,0,1,3,1,0,0,0,0,0,0,0
2026-05-21 04:15,10,0,4,3,1,2,0,0,0,0,0,0,0,0
2026-05-21 04:30,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2026-05-21 04:45,12,0,9,1,1,1,0,0,0,0,0,0,0,0
2026-05-21 05:00,11,0,10,0,1,0,0,0,0,0,0,0,0,0
2026-05-21 05:15,31,0,23,2,0,6,0,0,0,0,0,0,0,0
2026-05-21 05:30,41,1,20,5,2,13,0,0,0,0,0,0,0,0
2026-05-21 05:45,54,0,31,2,5,16,0,0,0,0,0,0,0,0
2026-05-21 06:00,73,2,39,6,4,22,0,0,0,0,0,0,0,0
2026-05-21 06:15,141,2,81,6,7,44,1,0,0,0,0,0,0,0
2026-05-21 06:30,146,2,70,13,6,53,2,0,0,0,0,0,0,0
2026-05-21 06:45,244,0,142,11,28,62,1,0,0,0,0,0,0,0
2026-05-21 07:00,260,0,137,15,18,87,3,0,0,0,0,0,0,0
2026-05-21 07:15,361,0,200,16,37,106,2,0,0,0,0,0,0,0
2026-05-21 07:30,600,3,290,22,82,201,2,0,0,0,0,0,0,0
2026-05-21 07:45,629,1,296,37,58,236,1,0,0,0,0,0,0,0
2026-05-21 08:00,443,1,220,23,39,160,0,0,0,0,0,0,0,0
2026-05-21 08:15,409,1,217,20,36,132,3,0,0,0,0,0,0,0
2026-05-21 08:30,360,1,188,15,38,118,0,0,0,0,0,0,0,0
2026-05-21 08:45,413,0,209,17,55,130,2,0,0,0,0,0,0,0
2026-05-21 09:00,252,0,149,9,20,73,1,0,0,0,0,0,0,0
2026-05-21 09:15,231,1,114,7,27,82,0,0,0,0,0,0,0,0
2026-05-21 09:30,244,4,103,18,21,95,3,0,0,0,0,0,0,0
2026-05-21 09:45,338,0,162,18,30,127,1,0,0,0,0,0,0,0
2026-05-21 10:00,205,2,117,14,13,59,0,0,0,0,0,0,0,0
2026-05-21 10:15,227,3,121,11,19,73,0,0,0,0,0,0,0,0
2026-05-21 10:30,197,8,106,38,9,36,0,0,0,0,0,0,0,0
2026-05-21 10:45,232,2,114,19,19,77,1,0,0,0,0,0,0,0
2026-05-21 11:00,203,0,101,21,14,66,1,0,0,0,0,0,0,0
2026-05-21 11:15,207,1,93,17,8,87,1,0,0,0,0,0,0,0
2026-05-21 11:30,245,2,127,16,16,83,1,0,0,0,0,0,0,0
2026-05-21 11:45,266,0,136,15,25,89,1,0,0,0,0,0,0,0
2026-05-21 12:00,271,0,124,18,21,107,1,0,0,0,0,0,0,0
2026-05-21 12:15,270,0,132,17,21,100,0,0,0,0,0,0,0,0
2026-05-21 12:30,306,4,102,33,18,147,2,0,0,0,0,0,0,0
2026-05-21 12:45,298,2,147,18,25,104,2,0,0,0,0,0,0,0
2026-05-21 13:00,309,0,157,11,35,106,0,0,0,0,0,0,0,0
2026-05-21 13:15,293,1,122,27,23,119,1,0,0,0,0,0,0,0
2026-05-21 13:30,294,2,135,14,32,109,2,0,0,0,0,0,0,0
2026-05-21 13:45,327,6,129,32,20,140,0,0,0,0,0,0,0,0
2026-05-21 14:00,395,2,148,41,21,181,2,0,0,0,0,0,0,0
2026-05-21 14:15,333,1,158,20,26,124,4,0,0,0,0,0,0,0
2026-05-21 14:30,311,1,144,16,26,117,7,0,0,0,0,0,0,0
2026-05-21 14:45,381,4,178,26,26,146,1,0,0,0,0,0,0,0
2026-05-21 15:00,404,3,170,29,28,174,0,0,0,0,0,0,0,0
2026-05-21 15:15,371,3,166,31,32,134,5,0,0,0,0,0,0,0
2026-05-21 15:30,435,1,193,32,30,179,0,0,0,0,0,0,0,0
2026-05-21 15:45,431,4,201,37,34,154,1,0,0,0,0,0,0,0
2026-05-21 16:00,449,4,195,37,45,167,1,0,0,0,0,0,0,0
2026-05-21 16:15,523,7,223,40,57,193,3,0,0,0,0,0,0,0
2026-05-21 16:30,464,6,228,28,38,159,5,0,0,0,0,0,0,0
2026-05-21 16:45,477,5,233,34,37,168,0,0,0,0,0,0,0,0
2026-05-21 17:00,443,4,200,32,45,161,1,0,0,0,0,0,0,0
2026-05-21 17:15,460,1,199,46,36,173,5,0,0,0,0,0,0,0
2026-05-21 17:30,503,11,189,35,39,225,4,0,0,0,0,0,0,0
2026-05-21 17:45,521,7,209,35,52,209,9,0,0,0,0,0,0,0
2026-05-21 18:00,406,1,173,31,36,164,1,0,0,0,0,0,0,0
2026-05-21 18:15,405,0,190,34,29,149,3,0,0,0,0,0,0,0
2026-05-21 18:30,345,2,145,37,19,142,0,0,0,0,0,0,0,0
2026-05-21 18:45,395,2,174,31,26,161,1,0,0,0,0,0,0,0
2026-05-21 19:00,307,1,132,33,26,115,0,0,0,0,0,0,0,0
2026-05-21 19:15,347,4,143,42,20,138,0,0,0,0,0,0,0,0
2026-05-21 19:30,303,2,132,27,24,117,1,0,0,0,0,0,0,0
2026-05-21 19:45,255,2,109,26,20,94,4,0,0,0,0,0,0,0
2026-05-21 20:00,227,3,87,25,18,92,2,0,0,0,0,0,0,0
2026-05-21 20:15,242,3,90,35,15,98,1,0,0,0,0,0,0,0
2026-05-21 20:30,190,4,58,30,12,85,1,0,0,0,0,0,0,0
2026-05-21 20:45,205,1,67,31,15,89,2,0,0,0,0,0,0,0
2026-05-21 21:00,236,1,90,28,24,92,1,0,0,0,0,0,0,0
2026-05-21 21:15,172,3,55,18,18,77,1,0,0,0,0,0,0,0
2026-05-21 21:30,140,2,47,17,11,63,0,0,0,0,0,0,0,0
2026-05-21 21:45,153,0,61,15,5,69,3,0,0,0,0,0,0,0
2026-05-21 22:00,168,1,71,17,5,74,0,0,0,0,0,0,0,0
2026-05-21 22:15,131,2,55,13,11,49,1,0,0,0,0,0,0,0
2026-05-21 22:30,138,1,48,15,13,60,1,0,0,0,0,0,0,0
2026-05-21 22:45,115,0,50,14,6,45,0,0,0,0,0,0,0,0
2026-05-21 23:00,98,0,27,18,7,45,1,0,0,0,0,0,0,0
2026-05-21 23:15,85,1,26,16,7,35,0,0,0,0,0,0,0,0
2026-05-21 23:30,69,1,25,8,11,22,2,0,0,0,0,0,0,0
2026-05-21 23:45,34,0,11,7,1,15,0,0,0,0,0,0,0,0
2026-05-22 00:00,31,1,14,4,3,9,0,0,0,0,0,0,0,0
2026-05-22 00:15,32,0,11,3,1,16,1,0,0,0,0,0,0,0
2026-05-22 00:30,23,0,6,6,3,8,0,0,0,0,0,0,0,0
2026-05-22 00:45,20,2,6,4,1,7,0,0,0,0,0,0,0,0
2026-05-22 01:00,14,1,4,2,1,6,0,0,0,0,0,0,0,0
2026-05-22 01:15,18,1,4,3,2,7,1,0,0,0,0,0,0,0
2026-05-22 01:30,22,2,3,6,1,10,0,0,0,0,0,0,0,0
2026-05-22 01:45,7,0,0,1,0,6,0,0,0,0,0,0,0,0
2026-05-22 02:00,13,0,2,2,2,7,0,0,0,0,0,0,0,0
2026-05-22 02:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-05-22 02:30,11,0,0,5,0,6,0,0,0,0,0,0,0,0
2026-05-22 02:45,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2026-05-22 03:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2026-05-22 03:15,9,0,2,1,2,3,1,0,0,0,0,0,0,0
2026-05-22 03:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2026-05-22 03:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-05-22 04:00,6,0,2,0,1,3,0,0,0,0,0,0,0,0
2026-05-22 04:15,8,0,3,1,1,3,0,0,0,0,0,0,0,0
2026-05-22 04:30,7,0,5,0,2,0,0,0,0,0,0,0,0,0
2026-05-22 04:45,14,1,9,0,1,3,0,0,0,0,0,0,0,0
2026-05-22 05:00,14,0,11,0,0,3,0,0,0,0,0,0,0,0
2026-05-22 05:15,31,0,16,2,2,11,0,0,0,0,0,0,0,0
2026-05-22 05:30,34,0,20,4,1,9,0,0,0,0,0,0,0,0
2026-05-22 05:45,58,0,31,2,5,20,0,0,0,0,0,0,0,0
2026-05-22 06:00,57,1,29,3,3,21,0,0,0,0,0,0,0,0
2026-05-22 06:15,97,0,60,0,7,30,0,0,0,0,0,0,0,0
2026-05-22 06:30,135,1,68,4,13,49,0,0,0,0,0,0,0,0
2026-05-22 06:45,201,0,107,8,17,69,0,0,0,0,0,0,0,0
2026-05-22 07:00,191,0,109,9,12,61,0,0,0,0,0,0,0,0
2026-05-22 07:15,299,0,165,5,23,106,0,0,0,0,0,0,0,0
2026-05-22 07:30,536,3,261,20,75,173,4,0,0,0,0,0,0,0
2026-05-22 07:45,489,2,254,15,54,164,0,0,0,0,0,0,0,0
2026-05-22 08:00,306,0,151,13,26,113,3,0,0,0,0,0,0,0
2026-05-22 08:15,295,2,158,17,14,103,1,0,0,0,0,0,0,0
2026-05-22 08:30,281,0,152,9,27,91,2,0,0,0,0,0,0,0
2026-05-22 08:45,317,0,178,13,24,101,1,0,0,0,0,0,0,0
2026-05-22 09:00,204,1,103,14,8,78,0,0,0,0,0,0,0,0
2026-05-22 09:15,200,1,108,6,15,69,1,0,0,0,0,0,0,0
2026-05-22 09:30,239,0,108,13,16,101,1,0,0,0,0,0,0,0
2026-05-22 09:45,271,1,144,14,27,85,0,0,0,0,0,0,0,0
2026-05-22 10:00,225,2,108,11,31,73,0,0,0,0,0,0,0,0
2026-05-22 10:15,215,1,122,7,18,66,1,0,0,0,0,0,0,0
2026-05-22 10:30,194,0,107,10,11,66,0,0,0,0,0,0,0,0
2026-05-22 10:45,243,2,135,11,19,76,0,0,0,0,0,0,0,0
2026-05-22 11:00,240,2,107,18,10,102,1,0,0,0,0,0,0,0
2026-05-22 11:15,270,1,139,14,18,98,0,0,0,0,0,0,0,0
2026-05-22 11:30,210,1,117,7,13,72,0,0,0,0,0,0,0,0
2026-05-22 11:45,289,1,148,6,25,108,1,0,0,0,0,0,0,0
2026-05-22 12:00,292,5,143,12,25,106,1,0,0,0,0,0,0,0
2026-05-22 12:15,352,4,161,28,23,133,3,0,0,0,0,0,0,0
2026-05-22 12:30,370,4,151,34,24,157,0,0,0,0,0,0,0,0
2026-05-22 12:45,325,3,167,16,25,112,2,0,0,0,0,0,0,0
2026-05-22 13:00,451,3,219,24,42,161,2,0,0,0,0,0,0,0
2026-05-22 13:15,346,3,160,21,19,143,0,0,0,0,0,0,0,0
2026-05-22 13:30,340,1,165,23,26,125,0,0,0,0,0,0,0,0
2026-05-22 13:45,381,3,155,30,28,163,2,0,0,0,0,0,0,0
2026-05-22 14:00,407,4,164,38,20,181,0,0,0,0,0,0,0,0
2026-05-22 14:15,355,1,155,25,32,140,2,0,0,0,0,0,0,0
2026-05-22 14:30,341,1,154,22,21,142,1,0,0,0,0,0,0,0
2026-05-22 14:45,390,1,207,11,26,144,1,0,0,0,0,0,0,0
2026-05-22 15:00,365,0,167,35,26,135,2,0,0,0,0,0,0,0
2026-05-22 15:15,330,1,144,25,29,129,2,0,0,0,0,0,0,0
2026-05-22 15:30,370,1,177,26,33,130,3,0,0,0,0,0,0,0
2026-05-22 15:45,388,0,193,16,33,145,1,0,0,0,0,0,0,0
2026-05-22 16:00,452,2,189,47,28,184,2,0,0,0,0,0,0,0
2026-05-22 16:15,363,4,157,36,33,133,0,0,0,0,0,0,0,0
2026-05-22 16:30,374,2,167,24,30,148,3,0,0,0,0,0,0,0
2026-05-22 16:45,383,0,164,61,25,131,2,0,0,0,0,0,0,0
2026-05-22 17:00,325,5,138,25,31,123,3,0,0,0,0,0,0,0
2026-05-22 17:15,388,4,162,44,36,141,1,0,0,0,0,0,0,0
2026-05-22 17:30,339,2,125,45,22,145,0,0,0,0,0,0,0,0
2026-05-22 17:45,382,2,165,32,37,145,1,0,0,0,0,0,0,0
2026-05-22 18:00,317,2,137,29,22,126,1,0,0,0,0,0,0,0
2026-05-22 18:15,316,3,130,34,28,116,5,0,0,0,0,0,0,0
2026-05-22 18:30,290,4,117,39,18,110,2,0,0,0,0,0,0,0
2026-05-22 18:45,334,8,130,37,28,127,4,0,0,0,0,0,0,0
2026-05-22 19:00,295,4,118,39,21,113,0,0,0,0,0,0,0,0
2026-05-22 19:15,274,6,102,37,27,101,1,0,0,0,0,0,0,0
2026-05-22 19:30,244,1,96,26,20,100,1,0,0,0,0,0,0,0
2026-05-22 19:45,217,2,62,40,6,107,0,0,0,0,0,0,0,0
2026-05-22 20:00,190,1,91,19,20,58,1,0,0,0,0,0,0,0
2026-05-22 20:15,150,1,63,22,16,46,2,0,0,0,0,0,0,0
2026-05-22 20:30,140,2,58,15,17,47,1,0,0,0,0,0,0,0
2026-05-22 20:45,146,2,65,12,11,56,0,0,0,0,0,0,0,0
2026-05-22 21:00,125,4,51,14,9,45,2,0,0,0,0,0,0,0
2026-05-22 21:15,152,5,50,25,11,60,1,0,0,0,0,0,0,0
2026-05-22 21:30,139,1,54,15,12,57,0,0,0,0,0,0,0,0
2026-05-22 21:45,145,2,55,22,10,55,1,0,0,0,0,0,0,0
2026-05-22 22:00,166,3,52,31,12,66,2,0,0,0,0,0,0,0
2026-05-22 22:15,123,1,37,21,7,55,2,0,0,0,0,0,0,0
2026-05-22 22:30,114,1,38,16,15,41,3,0,0,0,0,0,0,0
2026-05-22 22:45,133,4,44,19,11,54,1,0,0,0,0,0,0,0
2026-05-22 23:00,99,2,30,15,3,49,0,0,0,0,0,0,0,0
2026-05-22 23:15,104,2,30,19,5,46,2,0,0,0,0,0,0,0
2026-05-22 23:30,120,0,34,20,8,55,3,0,0,0,0,0,0,0
2026-05-22 23:45,77,2,26,15,6,27,1,0,0,0,0,0,0,0
2026-05-23 00:00,68,0,24,9,7,26,2,0,0,0,0,0,0,0
