Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2026-08-19 08:00,260,2,141,11,23,82,1,0,0,0,0,0,0,0
2026-08-19 08:15,261,4,149,7,26,74,1,0,0,0,0,0,0,0
2026-08-19 08:30,259,2,143,17,17,80,0,0,0,0,0,0,0,0
2026-08-19 08:45,250,3,153,8,23,62,1,0,0,0,0,0,0,0
2026-08-19 09:00,143,1,86,7,9,39,1,0,0,0,0,0,0,0
2026-08-19 09:15,117,2,67,4,8,36,0,0,0,0,0,0,0,0
2026-08-19 09:30,108,0,64,4,8,32,0,0,0,0,0,0,0,0
2026-08-19 09:45,161,1,86,10,9,55,0,0,0,0,0,0,0,0
2026-08-19 10:00,100,2,53,7,5,33,0,0,0,0,0,0,0,0
2026-08-19 10:15,106,1,59,9,3,34,0,0,0,0,0,0,0,0
2026-08-19 10:30,112,3,58,6,7,36,2,0,0,0,0,0,0,0
2026-08-19 10:45,135,3,74,15,4,38,1,0,0,0,0,0,0,0
2026-08-19 11:00,123,1,59,16,8,38,1,0,0,0,0,0,0,0
2026-08-19 11:15,121,0,72,8,9,29,3,0,0,0,0,0,0,0
2026-08-19 11:30,121,2,54,12,3,50,0,0,0,0,0,0,0,0
2026-08-19 11:45,103,2,60,7,7,27,0,0,0,0,0,0,0,0
2026-08-19 12:00,90,2,39,13,0,36,0,0,0,0,0,0,0,0
2026-08-19 12:15,125,4,52,14,7,48,0,0,0,0,0,0,0,0
2026-08-19 12:30,154,3,65,22,8,56,0,0,0,0,0,0,0,0
2026-08-19 12:45,159,3,83,12,12,49,0,0,0,0,0,0,0,0
2026-08-19 13:00,176,0,81,17,5,73,0,0,0,0,0,0,0,0
2026-08-19 13:15,172,3,82,16,10,58,3,0,0,0,0,0,0,0
2026-08-19 13:30,160,1,77,15,9,57,1,0,0,0,0,0,0,0
2026-08-19 13:45,187,3,80,15,6,82,1,0,0,0,0,0,0,0
2026-08-19 14:00,182,0,93,12,12,61,4,0,0,0,0,0,0,0
2026-08-19 14:15,202,1,98,18,9,74,2,0,0,0,0,0,0,0
2026-08-19 14:30,128,0,57,16,3,52,0,0,0,0,0,0,0,0
2026-08-19 14:45,197,2,93,17,9,76,0,0,0,0,0,0,0,0
2026-08-19 15:00,189,1,88,17,11,71,1,0,0,0,0,0,0,0
2026-08-19 15:15,216,3,91,24,13,84,1,0,0,0,0,0,0,0
2026-08-19 15:30,237,1,111,23,9,93,0,0,0,0,0,0,0,0
2026-08-19 15:45,242,2,112,21,10,97,0,0,0,0,0,0,0,0
2026-08-19 16:00,246,4,108,22,14,98,0,0,0,0,0,0,0,0
2026-08-19 16:15,221,2,114,16,5,83,1,0,0,0,0,0,0,0
2026-08-19 16:30,240,7,94,24,8,107,0,0,0,0,0,0,0,0
2026-08-19 16:45,275,5,108,32,11,116,3,0,0,0,0,0,0,0
2026-08-19 17:00,277,3,111,29,12,119,3,0,0,0,0,0,0,0
2026-08-19 17:15,276,5,116,28,22,105,0,0,0,0,0,0,0,0
2026-08-19 17:30,208,2,94,16,14,82,0,0,0,0,0,0,0,0
2026-08-19 17:45,210,2,81,23,9,91,4,0,0,0,0,0,0,0
2026-08-19 18:00,229,3,97,27,15,86,1,0,0,0,0,0,0,0
2026-08-19 18:15,266,4,99,37,21,102,3,0,0,0,0,0,0,0
2026-08-19 18:30,190,3,71,18,10,87,1,0,0,0,0,0,0,0
2026-08-19 18:45,189,1,59,33,8,87,1,0,0,0,0,0,0,0
2026-08-19 19:00,150,2,60,21,4,62,1,0,0,0,0,0,0,0
2026-08-19 19:15,132,1,57,16,6,52,0,0,0,0,0,0,0,0
2026-08-19 19:30,127,0,47,19,8,52,1,0,0,0,0,0,0,0
2026-08-19 19:45,109,0,44,15,6,44,0,0,0,0,0,0,0,0
2026-08-19 20:00,124,1,52,16,4,50,1,0,0,0,0,0,0,0
2026-08-19 20:15,73,1,31,7,2,32,0,0,0,0,0,0,0,0
2026-08-19 20:30,70,1,28,15,1,25,0,0,0,0,0,0,0,0
2026-08-19 20:45,74,2,27,10,1,34,0,0,0,0,0,0,0,0
2026-08-19 21:00,78,0,33,5,3,37,0,0,0,0,0,0,0,0
2026-08-19 21:15,94,0,36,12,4,39,3,0,0,0,0,0,0,0
2026-08-19 21:30,53,1,17,9,1,25,0,0,0,0,0,0,0,0
2026-08-19 21:45,78,3,24,9,2,39,1,0,0,0,0,0,0,0
2026-08-19 22:00,80,2,27,16,5,30,0,0,0,0,0,0,0,0
2026-08-19 22:15,70,0,34,7,13,14,2,0,0,0,0,0,0,0
2026-08-19 22:30,51,0,24,2,2,23,0,0,0,0,0,0,0,0
2026-08-19 22:45,50,1,22,5,4,17,1,0,0,0,0,0,0,0
2026-08-19 23:00,42,0,19,3,2,18,0,0,0,0,0,0,0,0
2026-08-19 23:15,52,0,19,11,1,20,1,0,0,0,0,0,0,0
2026-08-19 23:30,29,2,12,5,0,10,0,0,0,0,0,0,0,0
2026-08-19 23:45,23,0,9,4,2,8,0,0,0,0,0,0,0,0
2026-08-20 00:00,21,2,4,7,2,5,1,0,0,0,0,0,0,0
2026-08-20 00:15,26,1,7,6,3,8,1,0,0,0,0,0,0,0
2026-08-20 00:30,24,0,10,3,5,6,0,0,0,0,0,0,0,0
2026-08-20 00:45,16,1,7,2,0,6,0,0,0,0,0,0,0,0
2026-08-20 01:00,7,0,0,5,0,2,0,0,0,0,0,0,0,0
2026-08-20 01:15,9,0,9,0,0,0,0,0,0,0,0,0,0,0
2026-08-20 01:30,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2026-08-20 01:45,6,0,2,0,0,3,1,0,0,0,0,0,0,0
2026-08-20 02:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-08-20 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-08-20 02:30,10,0,2,0,1,6,1,0,0,0,0,0,0,0
2026-08-20 02:45,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2026-08-20 03:00,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2026-08-20 03:15,6,0,3,1,1,0,1,0,0,0,0,0,0,0
2026-08-20 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-08-20 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-08-20 04:00,3,0,2,0,0,0,1,0,0,0,0,0,0,0
2026-08-20 04:15,5,1,1,0,0,3,0,0,0,0,0,0,0,0
2026-08-20 04:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2026-08-20 04:45,14,0,10,0,1,3,0,0,0,0,0,0,0,0
2026-08-20 05:00,9,0,4,1,0,3,1,0,0,0,0,0,0,0
2026-08-20 05:15,23,2,10,0,3,7,1,0,0,0,0,0,0,0
2026-08-20 05:30,47,0,19,6,2,20,0,0,0,0,0,0,0,0
2026-08-20 05:45,66,1,38,6,2,17,2,0,0,0,0,0,0,0
2026-08-20 06:00,43,0,23,4,1,15,0,0,0,0,0,0,0,0
2026-08-20 06:15,97,1,45,12,3,35,1,0,0,0,0,0,0,0
2026-08-20 06:30,111,1,57,8,5,40,0,0,0,0,0,0,0,0
2026-08-20 06:45,138,2,88,6,6,36,0,0,0,0,0,0,0,0
2026-08-20 07:00,167,1,85,11,9,59,2,0,0,0,0,0,0,0
2026-08-20 07:15,220,0,122,11,14,71,2,0,0,0,0,0,0,0
2026-08-20 07:30,258,0,138,12,19,88,1,0,0,0,0,0,0,0
2026-08-20 07:45,351,1,188,16,31,114,1,0,0,0,0,0,0,0
2026-08-20 08:00,240,1,142,9,17,70,1,0,0,0,0,0,0,0
2026-08-20 08:15,281,2,151,10,22,96,0,0,0,0,0,0,0,0
2026-08-20 08:30,260,0,139,11,22,87,1,0,0,0,0,0,0,0
2026-08-20 08:45,288,1,159,14,16,97,1,0,0,0,0,0,0,0
2026-08-20 09:00,196,4,118,8,17,48,1,0,0,0,0,0,0,0
2026-08-20 09:15,176,0,98,13,17,48,0,0,0,0,0,0,0,0
2026-08-20 09:30,162,1,84,11,6,60,0,0,0,0,0,0,0,0
2026-08-20 09:45,217,1,112,22,14,67,1,0,0,0,0,0,0,0
2026-08-20 10:00,187,0,98,9,15,62,3,0,0,0,0,0,0,0
2026-08-20 10:15,195,0,100,18,14,62,1,0,0,0,0,0,0,0
2026-08-20 10:30,186,3,98,15,14,56,0,0,0,0,0,0,0,0
2026-08-20 10:45,196,2,104,15,14,60,1,0,0,0,0,0,0,0
2026-08-20 11:00,176,2,81,16,7,69,1,0,0,0,0,0,0,0
2026-08-20 11:15,177,0,89,11,10,67,0,0,0,0,0,0,0,0
2026-08-20 11:30,175,0,100,12,15,48,0,0,0,0,0,0,0,0
2026-08-20 11:45,204,3,106,11,12,70,2,0,0,0,0,0,0,0
2026-08-20 12:00,216,1,113,7,16,78,1,0,0,0,0,0,0,0
2026-08-20 12:15,194,0,91,14,15,73,1,0,0,0,0,0,0,0
2026-08-20 12:30,217,5,92,19,14,87,0,0,0,0,0,0,0,0
2026-08-20 12:45,219,2,106,17,11,83,0,0,0,0,0,0,0,0
2026-08-20 13:00,217,2,102,15,19,76,3,0,0,0,0,0,0,0
2026-08-20 13:15,231,0,109,15,19,87,1,0,0,0,0,0,0,0
2026-08-20 13:30,244,0,115,17,16,95,1,0,0,0,0,0,0,0
2026-08-20 13:45,244,2,117,24,15,83,3,0,0,0,0,0,0,0
2026-08-20 14:00,252,1,108,24,10,109,0,0,0,0,0,0,0,0
2026-08-20 14:15,287,2,150,22,20,92,1,0,0,0,0,0,0,0
2026-08-20 14:30,223,0,107,16,17,82,1,0,0,0,0,0,0,0
2026-08-20 14:45,247,4,114,16,22,90,1,0,0,0,0,0,0,0
2026-08-20 15:00,283,2,128,28,24,99,2,0,0,0,0,0,0,0
2026-08-20 15:15,272,4,109,23,21,110,5,0,0,0,0,0,0,0
2026-08-20 15:30,280,2,116,21,21,120,0,0,0,0,0,0,0,0
2026-08-20 15:45,372,0,162,26,28,156,0,0,0,0,0,0,0,0
2026-08-20 16:00,366,10,156,23,36,140,1,0,0,0,0,0,0,0
2026-08-20 16:15,342,3,149,29,30,127,4,0,0,0,0,0,0,0
2026-08-20 16:30,349,3,153,27,28,137,1,0,0,0,0,0,0,0
2026-08-20 16:45,405,4,198,36,36,128,3,0,0,0,0,0,0,0
2026-08-20 17:00,412,2,178,33,21,175,3,0,0,0,0,0,0,0
2026-08-20 17:15,374,5,162,32,27,146,2,0,0,0,0,0,0,0
2026-08-20 17:30,303,1,131,26,11,133,1,0,0,0,0,0,0,0
2026-08-20 17:45,332,0,158,26,20,126,2,0,0,0,0,0,0,0
2026-08-20 18:00,322,2,124,31,20,143,2,0,0,0,0,0,0,0
2026-08-20 18:15,291,1,131,24,16,118,1,0,0,0,0,0,0,0
2026-08-20 18:30,218,1,82,20,8,105,2,0,0,0,0,0,0,0
2026-08-20 18:45,269,0,117,28,13,110,1,0,0,0,0,0,0,0
2026-08-20 19:00,210,2,69,24,17,95,3,0,0,0,0,0,0,0
2026-08-20 19:15,196,0,81,27,14,73,1,0,0,0,0,0,0,0
2026-08-20 19:30,198,0,77,22,19,79,1,0,0,0,0,0,0,0
2026-08-20 19:45,149,2,53,12,15,66,1,0,0,0,0,0,0,0
2026-08-20 20:00,146,2,59,21,12,51,1,0,0,0,0,0,0,0
2026-08-20 20:15,128,0,45,15,4,63,1,0,0,0,0,0,0,0
2026-08-20 20:30,100,0,44,15,4,36,1,0,0,0,0,0,0,0
2026-08-20 20:45,131,1,53,17,8,52,0,0,0,0,0,0,0,0
2026-08-20 21:00,137,1,57,19,9,51,0,0,0,0,0,0,0,0
2026-08-20 21:15,86,1,32,9,8,34,2,0,0,0,0,0,0,0
2026-08-20 21:30,94,0,32,11,3,48,0,0,0,0,0,0,0,0
2026-08-20 21:45,103,1,39,15,6,40,2,0,0,0,0,0,0,0
2026-08-20 22:00,94,1,42,11,5,34,1,0,0,0,0,0,0,0
2026-08-20 22:15,105,0,49,11,9,36,0,0,0,0,0,0,0,0
2026-08-20 22:30,90,0,35,10,9,36,0,0,0,0,0,0,0,0
2026-08-20 22:45,103,0,33,12,13,43,2,0,0,0,0,0,0,0
2026-08-20 23:00,61,1,25,8,5,22,0,0,0,0,0,0,0,0
2026-08-20 23:15,46,1,15,8,5,17,0,0,0,0,0,0,0,0
2026-08-20 23:30,38,0,13,7,2,16,0,0,0,0,0,0,0,0
2026-08-20 23:45,28,0,14,0,0,13,1,0,0,0,0,0,0,0
2026-08-21 00:00,30,1,10,4,4,10,1,0,0,0,0,0,0,0
2026-08-21 00:15,26,0,5,4,2,15,0,0,0,0,0,0,0,0
2026-08-21 00:30,10,0,6,2,0,2,0,0,0,0,0,0,0,0
2026-08-21 00:45,20,0,7,3,1,9,0,0,0,0,0,0,0,0
2026-08-21 01:00,14,0,5,4,0,4,1,0,0,0,0,0,0,0
2026-08-21 01:15,9,0,4,2,0,3,0,0,0,0,0,0,0,0
2026-08-21 01:30,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2026-08-21 01:45,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2026-08-21 02:00,8,0,4,0,0,4,0,0,0,0,0,0,0,0
2026-08-21 02:15,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2026-08-21 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-08-21 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-08-21 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-08-21 03:15,5,1,0,2,0,2,0,0,0,0,0,0,0,0
2026-08-21 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-08-21 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-08-21 04:00,4,1,0,2,0,1,0,0,0,0,0,0,0,0
2026-08-21 04:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2026-08-21 04:30,9,0,5,0,1,3,0,0,0,0,0,0,0,0
2026-08-21 04:45,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2026-08-21 05:00,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2026-08-21 05:15,19,0,12,2,0,5,0,0,0,0,0,0,0,0
2026-08-21 05:30,38,1,21,2,1,13,0,0,0,0,0,0,0,0
2026-08-21 05:45,38,2,17,2,2,14,1,0,0,0,0,0,0,0
2026-08-21 06:00,58,0,31,7,3,17,0,0,0,0,0,0,0,0
2026-08-21 06:15,65,0,35,3,2,25,0,0,0,0,0,0,0,0
2026-08-21 06:30,96,0,56,3,7,29,1,0,0,0,0,0,0,0
2026-08-21 06:45,139,0,85,8,7,37,2,0,0,0,0,0,0,0
2026-08-21 07:00,119,1,74,4,4,36,0,0,0,0,0,0,0,0
2026-08-21 07:15,181,1,109,6,10,54,1,0,0,0,0,0,0,0
2026-08-21 07:30,204,1,122,8,12,60,1,0,0,0,0,0,0,0
2026-08-21 07:45,273,1,162,8,23,78,1,0,0,0,0,0,0,0
2026-08-21 08:00,196,2,111,7,10,66,0,0,0,0,0,0,0,0
2026-08-21 08:15,216,0,115,20,12,69,0,0,0,0,0,0,0,0
2026-08-21 08:30,206,1,124,12,9,58,2,0,0,0,0,0,0,0
2026-08-21 08:45,273,2,155,9,26,80,1,0,0,0,0,0,0,0
2026-08-21 09:00,153,0,88,3,8,53,1,0,0,0,0,0,0,0
2026-08-21 09:15,145,0,84,10,8,43,0,0,0,0,0,0,0,0
2026-08-21 09:30,175,2,85,15,10,62,1,0,0,0,0,0,0,0
2026-08-21 09:45,223,2,124,9,17,71,0,0,0,0,0,0,0,0
2026-08-21 10:00,203,5,93,44,5,54,2,0,0,0,0,0,0,0
2026-08-21 10:15,190,2,94,14,16,64,0,0,0,0,0,0,0,0
2026-08-21 10:30,214,1,110,13,12,72,6,0,0,0,0,0,0,0
2026-08-21 10:45,208,0,108,15,13,72,0,0,0,0,0,0,0,0
2026-08-21 11:00,195,8,81,18,15,71,2,0,0,0,0,0,0,0
2026-08-21 11:15,213,3,96,21,17,76,0,0,0,0,0,0,0,0
2026-08-21 11:30,179,1,85,6,14,70,3,0,0,0,0,0,0,0
2026-08-21 11:45,223,0,112,16,19,74,2,0,0,0,0,0,0,0
2026-08-21 12:00,225,0,103,19,15,87,1,0,0,0,0,0,0,0
2026-08-21 12:15,225,0,105,15,11,91,3,0,0,0,0,0,0,0
2026-08-21 12:30,223,1,109,15,15,80,3,0,0,0,0,0,0,0
2026-08-21 12:45,245,3,120,15,16,91,0,0,0,0,0,0,0,0
2026-08-21 13:00,235,1,108,11,16,98,1,0,0,0,0,0,0,0
2026-08-21 13:15,242,0,105,18,15,102,2,0,0,0,0,0,0,0
2026-08-21 13:30,255,2,120,22,4,107,0,0,0,0,0,0,0,0
2026-08-21 13:45,323,2,159,16,23,120,3,0,0,0,0,0,0,0
2026-08-21 14:00,273,0,141,22,7,103,0,0,0,0,0,0,0,0
2026-08-21 14:15,303,2,136,29,17,118,1,0,0,0,0,0,0,0
2026-08-21 14:30,280,1,127,26,17,108,1,0,0,0,0,0,0,0
2026-08-21 14:45,297,3,133,14,25,119,3,0,0,0,0,0,0,0
2026-08-21 15:00,298,4,140,22,31,96,5,0,0,0,0,0,0,0
2026-08-21 15:15,281,3,132,16,17,112,1,0,0,0,0,0,0,0
2026-08-21 15:30,320,2,169,12,38,98,1,0,0,0,0,0,0,0
2026-08-21 15:45,326,1,183,16,29,95,2,0,0,0,0,0,0,0
2026-08-21 16:00,346,6,178,17,27,115,3,0,0,0,0,0,0,0
2026-08-21 16:15,398,0,212,25,37,122,2,0,0,0,0,0,0,0
2026-08-21 16:30,370,3,188,14,50,110,5,0,0,0,0,0,0,0
2026-08-21 16:45,364,1,185,17,43,114,4,0,0,0,0,0,0,0
2026-08-21 17:00,328,5,141,27,25,129,1,0,0,0,0,0,0,0
2026-08-21 17:15,310,3,132,33,23,116,3,0,0,0,0,0,0,0
2026-08-21 17:30,234,3,88,22,11,106,4,0,0,0,0,0,0,0
2026-08-21 17:45,301,0,153,21,18,108,1,0,0,0,0,0,0,0
2026-08-21 18:00,240,0,96,28,13,100,3,0,0,0,0,0,0,0
2026-08-21 18:15,220,4,85,30,9,90,2,0,0,0,0,0,0,0
2026-08-21 18:30,223,1,90,22,10,100,0,0,0,0,0,0,0,0
2026-08-21 18:45,225,5,88,32,10,90,0,0,0,0,0,0,0,0
2026-08-21 19:00,226,2,70,34,17,98,5,0,0,0,0,0,0,0
2026-08-21 19:15,206,3,74,35,5,88,1,0,0,0,0,0,0,0
2026-08-21 19:30,186,1,70,28,8,79,0,0,0,0,0,0,0,0
2026-08-21 19:45,181,1,77,29,6,68,0,0,0,0,0,0,0,0
2026-08-21 20:00,192,4,62,36,8,80,2,0,0,0,0,0,0,0
2026-08-21 20:15,209,2,51,37,7,111,1,0,0,0,0,0,0,0
2026-08-21 20:30,255,7,56,53,9,129,1,0,0,0,0,0,0,0
2026-08-21 20:45,165,2,38,33,1,91,0,0,0,0,0,0,0,0
2026-08-21 21:00,188,4,55,35,12,81,1,0,0,0,0,0,0,0
2026-08-21 21:15,142,4,44,22,5,66,1,0,0,0,0,0,0,0
2026-08-21 21:30,106,4,37,16,4,45,0,0,0,0,0,0,0,0
2026-08-21 21:45,133,3,48,23,6,52,1,0,0,0,0,0,0,0
2026-08-21 22:00,88,4,26,9,4,44,1,0,0,0,0,0,0,0
2026-08-21 22:15,163,4,61,22,19,56,1,0,0,0,0,0,0,0
2026-08-21 22:30,134,3,56,21,16,38,0,0,0,0,0,0,0,0
2026-08-21 22:45,106,1,39,19,11,34,2,0,0,0,0,0,0,0
2026-08-21 23:00,117,3,52,19,13,30,0,0,0,0,0,0,0,0
2026-08-21 23:15,88,0,45,14,9,20,0,0,0,0,0,0,0,0
2026-08-21 23:30,102,0,52,14,16,20,0,0,0,0,0,0,0,0
2026-08-21 23:45,116,4,57,10,22,21,2,0,0,0,0,0,0,0
2026-08-22 00:00,93,3,35,23,10,22,0,0,0,0,0,0,0,0
2026-08-22 00:15,89,1,41,16,11,20,0,0,0,0,0,0,0,0
2026-08-22 00:30,76,3,37,13,9,14,0,0,0,0,0,0,0,0
2026-08-22 00:45,60,0,20,13,9,17,1,0,0,0,0,0,0,0
2026-08-22 01:00,77,1,29,19,12,16,0,0,0,0,0,0,0,0
2026-08-22 01:15,49,2,16,11,6,13,1,0,0,0,0,0,0,0
2026-08-22 01:30,35,2,13,8,3,7,2,0,0,0,0,0,0,0
2026-08-22 01:45,28,0,9,8,3,8,0,0,0,0,0,0,0,0
2026-08-22 02:00,29,0,12,4,3,9,1,0,0,0,0,0,0,0
2026-08-22 02:15,24,1,3,8,2,10,0,0,0,0,0,0,0,0
2026-08-22 02:30,25,0,16,1,6,1,1,0,0,0,0,0,0,0
2026-08-22 02:45,15,1,6,1,2,4,1,0,0,0,0,0,0,0
2026-08-22 03:00,17,0,8,0,4,5,0,0,0,0,0,0,0,0
2026-08-22 03:15,11,0,6,2,0,3,0,0,0,0,0,0,0,0
2026-08-22 03:30,7,0,2,2,1,2,0,0,0,0,0,0,0,0
2026-08-22 03:45,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2026-08-22 04:00,7,1,2,2,1,0,1,0,0,0,0,0,0,0
2026-08-22 04:15,10,1,3,3,0,3,0,0,0,0,0,0,0,0
2026-08-22 04:30,6,0,5,1,0,0,0,0,0,0,0,0,0,0
2026-08-22 04:45,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2026-08-22 05:00,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2026-08-22 05:15,14,0,8,0,1,5,0,0,0,0,0,0,0,0
2026-08-22 05:30,15,0,8,0,0,6,1,0,0,0,0,0,0,0
2026-08-22 05:45,18,0,8,5,2,3,0,0,0,0,0,0,0,0
2026-08-22 06:00,14,0,6,2,2,3,1,0,0,0,0,0,0,0
2026-08-22 06:15,17,0,9,2,0,6,0,0,0,0,0,0,0,0
2026-08-22 06:30,33,0,11,6,4,12,0,0,0,0,0,0,0,0
2026-08-22 06:45,21,0,12,2,2,5,0,0,0,0,0,0,0,0
2026-08-22 07:00,17,0,6,1,5,4,1,0,0,0,0,0,0,0
2026-08-22 07:15,34,1,22,3,1,6,1,0,0,0,0,0,0,0
2026-08-22 07:30,23,0,15,2,1,5,0,0,0,0,0,0,0,0
2026-08-22 07:45,50,0,31,8,3,7,1,0,0,0,0,0,0,0
2026-08-22 08:00,35,0,23,2,3,7,0,0,0,0,0,0,0,0
2026-08-22 08:15,71,0,49,1,6,15,0,0,0,0,0,0,0,0
2026-08-22 08:30,61,1,29,4,6,21,0,0,0,0,0,0,0,0
2026-08-22 08:45,90,1,44,6,13,25,1,0,0,0,0,0,0,0
2026-08-22 09:00,79,1,56,2,5,13,2,0,0,0,0,0,0,0
2026-08-22 09:15,114,0,76,3,8,26,1,0,0,0,0,0,0,0
2026-08-22 09:30,134,2,68,12,9,43,0,0,0,0,0,0,0,0
2026-08-22 09:45,185,0,106,17,10,52,0,0,0,0,0,0,0,0
2026-08-22 10:00,153,0,89,10,12,41,1,0,0,0,0,0,0,0
2026-08-22 10:15,157,0,92,5,12,47,1,0,0,0,0,0,0,0
2026-08-22 10:30,193,0,114,8,16,54,1,0,0,0,0,0,0,0
2026-08-22 10:45,246,1,134,14,24,73,0,0,0,0,0,0,0,0
2026-08-22 11:00,230,2,113,14,22,79,0,0,0,0,0,0,0,0
2026-08-22 11:15,204,0,105,12,13,73,1,0,0,0,0,0,0,0
2026-08-22 11:30,205,2,99,10,21,72,1,0,0,0,0,0,0,0
2026-08-22 11:45,221,2,98,22,24,75,0,0,0,0,0,0,0,0
2026-08-22 12:00,269,1,113,39,16,99,1,0,0,0,0,0,0,0
2026-08-22 12:15,262,2,121,22,23,90,4,0,0,0,0,0,0,0
2026-08-22 12:30,240,1,113,21,15,88,2,0,0,0,0,0,0,0
2026-08-22 12:45,235,2,99,28,17,87,2,0,0,0,0,0,0,0
2026-08-22 13:00,221,4,90,20,15,90,2,0,0,0,0,0,0,0
2026-08-22 13:15,226,1,91,28,15,90,1,0,0,0,0,0,0,0
2026-08-22 13:30,253,1,97,34,7,114,0,0,0,0,0,0,0,0
2026-08-22 13:45,242,1,105,23,18,95,0,0,0,0,0,0,0,0
2026-08-22 14:00,252,0,101,20,27,102,2,0,0,0,0,0,0,0
2026-08-22 14:15,214,5,68,26,9,104,2,0,0,0,0,0,0,0
2026-08-22 14:30,251,1,95,36,13,104,2,0,0,0,0,0,0,0
2026-08-22 14:45,230,1,103,26,16,83,1,0,0,0,0,0,0,0
2026-08-22 15:00,271,2,99,40,18,112,0,0,0,0,0,0,0,0
2026-08-22 15:15,233,2,97,23,21,90,0,0,0,0,0,0,0,0
2026-08-22 15:30,263,1,102,29,31,96,4,0,0,0,0,0,0,0
2026-08-22 15:45,235,1,107,28,20,79,0,0,0,0,0,0,0,0
2026-08-22 16:00,245,5,103,28,14,92,3,0,0,0,0,0,0,0
2026-08-22 16:15,280,4,107,34,20,109,6,0,0,0,0,0,0,0
2026-08-22 16:30,249,1,111,24,21,92,0,0,0,0,0,0,0,0
2026-08-22 16:45,280,3,119,27,21,110,0,0,0,0,0,0,0,0
2026-08-22 17:00,232,4,86,26,17,97,2,0,0,0,0,0,0,0
2026-08-22 17:15,296,2,115,35,20,121,3,0,0,0,0,0,0,0
2026-08-22 17:30,237,4,89,23,17,104,0,0,0,0,0,0,0,0
2026-08-22 17:45,262,4,113,30,19,95,1,0,0,0,0,0,0,0
2026-08-22 18:00,261,2,118,18,29,94,0,0,0,0,0,0,0,0
2026-08-22 18:15,247,3,87,30,23,104,0,0,0,0,0,0,0,0
2026-08-22 18:30,241,3,98,33,13,93,1,0,0,0,0,0,0,0
2026-08-22 18:45,296,1,103,45,12,134,1,0,0,0,0,0,0,0
2026-08-22 19:00,250,2,72,53,17,106,0,0,0,0,0,0,0,0
2026-08-22 19:15,227,3,77,34,13,99,1,0,0,0,0,0,0,0
2026-08-22 19:30,195,6,67,27,16,78,1,0,0,0,0,0,0,0
2026-08-22 19:45,204,3,80,28,13,79,1,0,0,0,0,0,0,0
2026-08-22 20:00,197,4,64,37,11,81,0,0,0,0,0,0,0,0
2026-08-22 20:15,153,1,49,28,9,64,2,0,0,0,0,0,0,0
2026-08-22 20:30,155,3,65,22,12,52,1,0,0,0,0,0,0,0
2026-08-22 20:45,141,2,59,23,9,48,0,0,0,0,0,0,0,0
2026-08-22 21:00,129,3,61,11,14,39,1,0,0,0,0,0,0,0
2026-08-22 21:15,113,0,53,7,14,36,3,0,0,0,0,0,0,0
2026-08-22 21:30,116,0,52,13,10,40,1,0,0,0,0,0,0,0
2026-08-22 21:45,107,0,51,11,15,30,0,0,0,0,0,0,0,0
2026-08-22 22:00,119,3,50,14,15,37,0,0,0,0,0,0,0,0
2026-08-22 22:15,110,3,61,5,13,28,0,0,0,0,0,0,0,0
2026-08-22 22:30,107,0,51,11,8,37,0,0,0,0,0,0,0,0
2026-08-22 22:45,101,1,56,7,8,27,2,0,0,0,0,0,0,0
2026-08-22 23:00,121,3,46,14,11,47,0,0,0,0,0,0,0,0
2026-08-22 23:15,66,0,36,3,5,21,1,0,0,0,0,0,0,0
2026-08-22 23:30,104,0,49,6,20,29,0,0,0,0,0,0,0,0
2026-08-22 23:45,103,0,57,5,19,20,2,0,0,0,0,0,0,0
2026-08-23 00:00,113,0,57,9,18,28,1,0,0,0,0,0,0,0
