Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-11-19 08:00,316,2,167,15,23,108,1,0,0,0,0,0,0,0
2024-11-19 08:15,243,1,127,9,29,76,1,0,0,0,0,0,0,0
2024-11-19 08:30,243,0,125,11,25,78,4,0,0,0,0,0,0,0
2024-11-19 08:45,233,0,136,7,25,64,1,0,0,0,0,0,0,0
2024-11-19 09:00,150,1,85,4,9,50,1,0,0,0,0,0,0,0
2024-11-19 09:15,124,0,57,11,9,47,0,0,0,0,0,0,0,0
2024-11-19 09:30,143,1,73,6,10,53,0,0,0,0,0,0,0,0
2024-11-19 09:45,176,2,84,8,9,72,1,0,0,0,0,0,0,0
2024-11-19 10:00,143,0,71,11,7,53,1,0,0,0,0,0,0,0
2024-11-19 10:15,119,2,56,10,6,44,1,0,0,0,0,0,0,0
2024-11-19 10:30,83,0,38,8,5,32,0,0,0,0,0,0,0,0
2024-11-19 10:45,103,1,49,10,5,38,0,0,0,0,0,0,0,0
2024-11-19 11:00,101,3,48,7,5,38,0,0,0,0,0,0,0,0
2024-11-19 11:15,112,0,52,10,3,46,1,0,0,0,0,0,0,0
2024-11-19 11:30,117,0,66,5,9,37,0,0,0,0,0,0,0,0
2024-11-19 11:45,165,0,102,5,12,45,1,0,0,0,0,0,0,0
2024-11-19 12:00,158,1,83,7,12,52,3,0,0,0,0,0,0,0
2024-11-19 12:15,148,1,63,7,12,62,3,0,0,0,0,0,0,0
2024-11-19 12:30,162,1,66,12,1,82,0,0,0,0,0,0,0,0
2024-11-19 12:45,168,1,87,17,11,52,0,0,0,0,0,0,0,0
2024-11-19 13:00,189,4,93,11,16,61,4,0,0,0,0,0,0,0
2024-11-19 13:15,171,0,87,10,13,61,0,0,0,0,0,0,0,0
2024-11-19 13:30,160,0,82,11,8,59,0,0,0,0,0,0,0,0
2024-11-19 13:45,216,0,84,23,11,98,0,0,0,0,0,0,0,0
2024-11-19 14:00,201,4,69,35,10,83,0,0,0,0,0,0,0,0
2024-11-19 14:15,186,0,84,15,14,72,1,0,0,0,0,0,0,0
2024-11-19 14:30,133,1,61,8,6,57,0,0,0,0,0,0,0,0
2024-11-19 14:45,186,1,77,17,11,79,1,0,0,0,0,0,0,0
2024-11-19 15:00,178,0,80,14,6,77,1,0,0,0,0,0,0,0
2024-11-19 15:15,190,0,93,13,10,70,4,0,0,0,0,0,0,0
2024-11-19 15:30,192,0,80,21,9,81,1,0,0,0,0,0,0,0
2024-11-19 15:45,230,0,84,27,13,106,0,0,0,0,0,0,0,0
2024-11-19 16:00,264,0,128,20,8,106,2,0,0,0,0,0,0,0
2024-11-19 16:15,250,1,121,19,17,91,1,0,0,0,0,0,0,0
2024-11-19 16:30,215,2,100,17,7,89,0,0,0,0,0,0,0,0
2024-11-19 16:45,257,1,129,18,11,96,2,0,0,0,0,0,0,0
2024-11-19 17:00,223,0,102,12,7,101,1,0,0,0,0,0,0,0
2024-11-19 17:15,240,4,118,19,12,87,0,0,0,0,0,0,0,0
2024-11-19 17:30,258,0,122,13,24,97,2,0,0,0,0,0,0,0
2024-11-19 17:45,262,1,128,24,12,94,3,0,0,0,0,0,0,0
2024-11-19 18:00,260,2,111,27,16,103,1,0,0,0,0,0,0,0
2024-11-19 18:15,280,3,114,29,20,113,1,0,0,0,0,0,0,0
2024-11-19 18:30,164,1,69,16,10,68,0,0,0,0,0,0,0,0
2024-11-19 18:45,224,2,99,25,10,88,0,0,0,0,0,0,0,0
2024-11-19 19:00,176,1,53,26,10,83,3,0,0,0,0,0,0,0
2024-11-19 19:15,172,1,70,21,7,73,0,0,0,0,0,0,0,0
2024-11-19 19:30,160,0,77,13,10,57,3,0,0,0,0,0,0,0
2024-11-19 19:45,201,2,94,23,12,70,0,0,0,0,0,0,0,0
2024-11-19 20:00,128,3,40,14,7,61,3,0,0,0,0,0,0,0
2024-11-19 20:15,142,0,62,13,8,55,4,0,0,0,0,0,0,0
2024-11-19 20:30,101,2,29,14,10,44,2,0,0,0,0,0,0,0
2024-11-19 20:45,81,1,23,15,7,34,1,0,0,0,0,0,0,0
2024-11-19 21:00,92,2,34,13,4,39,0,0,0,0,0,0,0,0
2024-11-19 21:15,95,3,36,12,5,39,0,0,0,0,0,0,0,0
2024-11-19 21:30,93,2,22,15,10,43,1,0,0,0,0,0,0,0
2024-11-19 21:45,82,1,28,11,7,35,0,0,0,0,0,0,0,0
2024-11-19 22:00,106,1,40,12,4,48,1,0,0,0,0,0,0,0
2024-11-19 22:15,107,1,39,10,9,48,0,0,0,0,0,0,0,0
2024-11-19 22:30,74,1,27,10,4,32,0,0,0,0,0,0,0,0
2024-11-19 22:45,85,2,35,11,7,30,0,0,0,0,0,0,0,0
2024-11-19 23:00,43,0,17,3,5,16,2,0,0,0,0,0,0,0
2024-11-19 23:15,50,1,17,10,5,17,0,0,0,0,0,0,0,0
2024-11-19 23:30,36,1,6,8,3,18,0,0,0,0,0,0,0,0
2024-11-19 23:45,26,0,9,3,2,12,0,0,0,0,0,0,0,0
2024-11-20 00:00,19,0,8,2,2,7,0,0,0,0,0,0,0,0
2024-11-20 00:15,10,0,3,0,1,6,0,0,0,0,0,0,0,0
2024-11-20 00:30,10,0,5,2,1,2,0,0,0,0,0,0,0,0
2024-11-20 00:45,9,1,1,2,0,5,0,0,0,0,0,0,0,0
2024-11-20 01:00,12,0,3,2,1,6,0,0,0,0,0,0,0,0
2024-11-20 01:15,14,0,5,2,2,5,0,0,0,0,0,0,0,0
2024-11-20 01:30,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2024-11-20 01:45,8,0,2,1,1,3,1,0,0,0,0,0,0,0
2024-11-20 02:00,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2024-11-20 02:15,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2024-11-20 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-20 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-20 03:00,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2024-11-20 03:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-11-20 03:30,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-20 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-11-20 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-11-20 04:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-11-20 04:30,10,0,10,0,0,0,0,0,0,0,0,0,0,0
2024-11-20 04:45,12,0,9,1,0,1,1,0,0,0,0,0,0,0
2024-11-20 05:00,10,0,5,2,0,3,0,0,0,0,0,0,0,0
2024-11-20 05:15,35,0,19,3,2,11,0,0,0,0,0,0,0,0
2024-11-20 05:30,37,2,21,1,5,8,0,0,0,0,0,0,0,0
2024-11-20 05:45,38,0,22,3,3,10,0,0,0,0,0,0,0,0
2024-11-20 06:00,55,0,35,1,4,15,0,0,0,0,0,0,0,0
2024-11-20 06:15,115,0,68,2,8,37,0,0,0,0,0,0,0,0
2024-11-20 06:30,102,0,55,5,3,39,0,0,0,0,0,0,0,0
2024-11-20 06:45,165,0,100,2,12,50,1,0,0,0,0,0,0,0
2024-11-20 07:00,189,1,107,8,10,62,1,0,0,0,0,0,0,0
2024-11-20 07:15,281,1,146,11,40,79,4,0,0,0,0,0,0,0
2024-11-20 07:30,496,2,245,18,65,165,1,0,0,0,0,0,0,0
2024-11-20 07:45,513,13,229,30,44,194,3,0,0,0,0,0,0,0
2024-11-20 08:00,376,5,186,16,41,127,1,0,0,0,0,0,0,0
2024-11-20 08:15,344,1,194,16,27,105,1,0,0,0,0,0,0,0
2024-11-20 08:30,307,2,165,16,21,102,1,0,0,0,0,0,0,0
2024-11-20 08:45,338,1,181,20,27,108,1,0,0,0,0,0,0,0
2024-11-20 09:00,210,1,114,18,8,69,0,0,0,0,0,0,0,0
2024-11-20 09:15,170,0,88,11,3,66,2,0,0,0,0,0,0,0
2024-11-20 09:30,213,1,106,13,11,81,1,0,0,0,0,0,0,0
2024-11-20 09:45,252,4,132,16,26,74,0,0,0,0,0,0,0,0
2024-11-20 10:00,215,0,121,13,9,71,1,0,0,0,0,0,0,0
2024-11-20 10:15,151,0,82,14,9,44,2,0,0,0,0,0,0,0
2024-11-20 10:30,151,3,83,10,10,43,2,0,0,0,0,0,0,0
2024-11-20 10:45,187,3,97,13,13,61,0,0,0,0,0,0,0,0
2024-11-20 11:00,173,1,92,14,17,48,1,0,0,0,0,0,0,0
2024-11-20 11:15,199,2,92,18,12,74,1,0,0,0,0,0,0,0
2024-11-20 11:30,193,1,93,14,10,75,0,0,0,0,0,0,0,0
2024-11-20 11:45,217,0,118,11,11,77,0,0,0,0,0,0,0,0
2024-11-20 12:00,201,2,105,17,13,64,0,0,0,0,0,0,0,0
2024-11-20 12:15,211,0,107,19,9,75,1,0,0,0,0,0,0,0
2024-11-20 12:30,239,4,101,24,13,97,0,0,0,0,0,0,0,0
2024-11-20 12:45,236,0,116,16,15,89,0,0,0,0,0,0,0,0
2024-11-20 13:00,267,1,133,18,19,96,0,0,0,0,0,0,0,0
2024-11-20 13:15,241,2,104,22,17,95,1,0,0,0,0,0,0,0
2024-11-20 13:30,220,0,97,19,6,98,0,0,0,0,0,0,0,0
2024-11-20 13:45,237,2,104,19,12,100,0,0,0,0,0,0,0,0
2024-11-20 14:00,264,4,119,117,1,23,0,0,0,0,0,0,0,0
2024-11-20 14:15,279,6,139,100,9,25,0,0,0,0,0,0,0,0
2024-11-20 14:30,243,5,97,25,18,97,1,0,0,0,0,0,0,0
2024-11-20 14:45,270,0,119,21,18,112,0,0,0,0,0,0,0,0
2024-11-20 15:00,214,1,97,17,4,95,0,0,0,0,0,0,0,0
2024-11-20 15:15,221,3,109,13,19,74,3,0,0,0,0,0,0,0
2024-11-20 15:30,242,0,113,15,10,104,0,0,0,0,0,0,0,0
2024-11-20 15:45,260,5,126,23,15,90,1,0,0,0,0,0,0,0
2024-11-20 16:00,294,1,121,32,19,118,3,0,0,0,0,0,0,0
2024-11-20 16:15,293,0,136,23,13,119,2,0,0,0,0,0,0,0
2024-11-20 16:30,268,3,115,20,12,118,0,0,0,0,0,0,0,0
2024-11-20 16:45,299,2,143,20,7,126,1,0,0,0,0,0,0,0
2024-11-20 17:00,312,3,133,33,16,126,1,0,0,0,0,0,0,0
2024-11-20 17:15,284,1,126,19,17,118,3,0,0,0,0,0,0,0
2024-11-20 17:30,258,1,107,16,17,117,0,0,0,0,0,0,0,0
2024-11-20 17:45,343,2,152,25,19,145,0,0,0,0,0,0,0,0
2024-11-20 18:00,287,2,105,34,13,131,2,0,0,0,0,0,0,0
2024-11-20 18:15,242,2,108,26,11,93,2,0,0,0,0,0,0,0
2024-11-20 18:30,209,5,71,30,15,86,2,0,0,0,0,0,0,0
2024-11-20 18:45,213,0,97,18,13,85,0,0,0,0,0,0,0,0
2024-11-20 19:00,171,2,72,19,10,68,0,0,0,0,0,0,0,0
2024-11-20 19:15,235,4,101,25,21,83,1,0,0,0,0,0,0,0
2024-11-20 19:30,147,2,62,18,7,58,0,0,0,0,0,0,0,0
2024-11-20 19:45,181,1,74,23,8,74,1,0,0,0,0,0,0,0
2024-11-20 20:00,161,1,62,14,15,69,0,0,0,0,0,0,0,0
2024-11-20 20:15,129,1,51,11,11,55,0,0,0,0,0,0,0,0
2024-11-20 20:30,120,0,53,17,11,39,0,0,0,0,0,0,0,0
2024-11-20 20:45,105,1,33,15,8,48,0,0,0,0,0,0,0,0
2024-11-20 21:00,121,1,43,18,5,53,1,0,0,0,0,0,0,0
2024-11-20 21:15,112,1,42,12,9,48,0,0,0,0,0,0,0,0
2024-11-20 21:30,74,1,31,7,5,29,1,0,0,0,0,0,0,0
2024-11-20 21:45,111,2,49,2,9,49,0,0,0,0,0,0,0,0
2024-11-20 22:00,102,2,33,15,10,42,0,0,0,0,0,0,0,0
2024-11-20 22:15,80,0,30,13,5,32,0,0,0,0,0,0,0,0
2024-11-20 22:30,80,1,33,12,7,27,0,0,0,0,0,0,0,0
2024-11-20 22:45,87,0,31,16,5,35,0,0,0,0,0,0,0,0
2024-11-20 23:00,69,1,17,11,8,30,2,0,0,0,0,0,0,0
2024-11-20 23:15,58,4,16,9,10,18,1,0,0,0,0,0,0,0
2024-11-20 23:30,61,0,25,2,13,15,6,0,0,0,0,0,0,0
2024-11-20 23:45,32,0,14,5,3,8,2,0,0,0,0,0,0,0
2024-11-21 00:00,42,0,13,7,7,15,0,0,0,0,0,0,0,0
2024-11-21 00:15,43,5,16,8,4,9,1,0,0,0,0,0,0,0
2024-11-21 00:30,32,2,10,7,4,7,2,0,0,0,0,0,0,0
2024-11-21 00:45,20,0,9,2,6,3,0,0,0,0,0,0,0,0
2024-11-21 01:00,9,0,3,1,0,5,0,0,0,0,0,0,0,0
2024-11-21 01:15,22,3,2,9,0,7,1,0,0,0,0,0,0,0
2024-11-21 01:30,14,0,2,1,2,8,1,0,0,0,0,0,0,0
2024-11-21 01:45,11,0,4,2,2,3,0,0,0,0,0,0,0,0
2024-11-21 02:00,16,0,1,7,0,8,0,0,0,0,0,0,0,0
2024-11-21 02:15,15,0,2,5,0,7,1,0,0,0,0,0,0,0
2024-11-21 02:30,18,1,1,6,0,10,0,0,0,0,0,0,0,0
2024-11-21 02:45,7,0,2,2,1,2,0,0,0,0,0,0,0,0
2024-11-21 03:00,7,0,1,3,0,3,0,0,0,0,0,0,0,0
2024-11-21 03:15,16,1,2,5,0,8,0,0,0,0,0,0,0,0
2024-11-21 03:30,19,1,3,5,1,8,1,0,0,0,0,0,0,0
2024-11-21 03:45,7,1,1,2,1,2,0,0,0,0,0,0,0,0
2024-11-21 04:00,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2024-11-21 04:15,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2024-11-21 04:30,16,0,7,4,0,5,0,0,0,0,0,0,0,0
2024-11-21 04:45,16,0,8,3,3,2,0,0,0,0,0,0,0,0
2024-11-21 05:00,13,1,4,3,1,4,0,0,0,0,0,0,0,0
2024-11-21 05:15,29,0,11,4,1,12,1,0,0,0,0,0,0,0
2024-11-21 05:30,33,1,20,2,3,7,0,0,0,0,0,0,0,0
2024-11-21 05:45,42,0,27,4,2,8,1,0,0,0,0,0,0,0
2024-11-21 06:00,46,0,29,4,3,9,1,0,0,0,0,0,0,0
2024-11-21 06:15,104,0,58,5,2,39,0,0,0,0,0,0,0,0
2024-11-21 06:30,118,1,61,6,6,44,0,0,0,0,0,0,0,0
2024-11-21 06:45,185,1,126,2,8,48,0,0,0,0,0,0,0,0
2024-11-21 07:00,162,1,90,7,9,55,0,0,0,0,0,0,0,0
2024-11-21 07:15,277,0,145,10,26,94,2,0,0,0,0,0,0,0
2024-11-21 07:30,499,3,245,27,61,160,3,0,0,0,0,0,0,0
2024-11-21 07:45,533,5,262,27,49,185,5,0,0,0,0,0,0,0
2024-11-21 08:00,386,4,198,16,34,134,0,0,0,0,0,0,0,0
2024-11-21 08:15,353,2,184,19,29,119,0,0,0,0,0,0,0,0
2024-11-21 08:30,289,2,153,11,24,97,2,0,0,0,0,0,0,0
2024-11-21 08:45,336,0,192,14,30,99,1,0,0,0,0,0,0,0
2024-11-21 09:00,245,1,130,7,21,85,1,0,0,0,0,0,0,0
2024-11-21 09:15,211,0,111,13,17,70,0,0,0,0,0,0,0,0
2024-11-21 09:30,220,2,106,11,19,82,0,0,0,0,0,0,0,0
2024-11-21 09:45,285,2,158,17,20,88,0,0,0,0,0,0,0,0
2024-11-21 10:00,183,1,98,15,16,53,0,0,0,0,0,0,0,0
2024-11-21 10:15,168,1,87,16,8,55,1,0,0,0,0,0,0,0
2024-11-21 10:30,165,3,85,8,15,54,0,0,0,0,0,0,0,0
2024-11-21 10:45,191,0,116,12,12,51,0,0,0,0,0,0,0,0
2024-11-21 11:00,159,2,74,14,7,62,0,0,0,0,0,0,0,0
2024-11-21 11:15,214,3,108,23,5,74,1,0,0,0,0,0,0,0
2024-11-21 11:30,181,0,97,10,9,64,1,0,0,0,0,0,0,0
2024-11-21 11:45,223,1,108,16,26,70,2,0,0,0,0,0,0,0
2024-11-21 12:00,210,2,114,12,11,71,0,0,0,0,0,0,0,0
2024-11-21 12:15,238,0,127,14,13,82,2,0,0,0,0,0,0,0
2024-11-21 12:30,230,3,121,11,11,84,0,0,0,0,0,0,0,0
2024-11-21 12:45,238,0,111,18,19,87,3,0,0,0,0,0,0,0
2024-11-21 13:00,293,4,153,13,26,95,2,0,0,0,0,0,0,0
2024-11-21 13:15,242,2,108,15,13,103,1,0,0,0,0,0,0,0
2024-11-21 13:30,239,0,131,14,16,78,0,0,0,0,0,0,0,0
2024-11-21 13:45,312,6,125,39,14,128,0,0,0,0,0,0,0,0
2024-11-21 14:00,303,2,124,38,11,124,4,0,0,0,0,0,0,0
2024-11-21 14:15,262,2,124,27,17,90,2,0,0,0,0,0,0,0
2024-11-21 14:30,273,1,123,15,15,118,1,0,0,0,0,0,0,0
2024-11-21 14:45,330,5,151,19,29,126,0,0,0,0,0,0,0,0
2024-11-21 15:00,335,53,149,107,6,19,1,0,0,0,0,0,0,0
2024-11-21 15:15,308,16,157,51,17,66,1,0,0,0,0,0,0,0
2024-11-21 15:30,329,0,154,24,19,130,2,0,0,0,0,0,0,0
2024-11-21 15:45,387,4,183,28,24,147,1,0,0,0,0,0,0,0
2024-11-21 16:00,396,5,175,27,33,155,1,0,0,0,0,0,0,0
2024-11-21 16:15,345,1,160,27,29,127,1,0,0,0,0,0,0,0
2024-11-21 16:30,344,1,141,24,23,153,2,0,0,0,0,0,0,0
2024-11-21 16:45,352,1,170,20,22,138,1,0,0,0,0,0,0,0
2024-11-21 17:00,338,0,151,22,24,141,0,0,0,0,0,0,0,0
2024-11-21 17:15,375,2,168,23,24,156,2,0,0,0,0,0,0,0
2024-11-21 17:30,345,2,141,25,22,152,3,0,0,0,0,0,0,0
2024-11-21 17:45,390,1,182,22,29,153,3,0,0,0,0,0,0,0
2024-11-21 18:00,305,1,115,37,13,137,2,0,0,0,0,0,0,0
2024-11-21 18:15,326,1,122,36,16,151,0,0,0,0,0,0,0,0
2024-11-21 18:30,258,2,104,22,12,117,1,0,0,0,0,0,0,0
2024-11-21 18:45,294,2,127,23,20,121,1,0,0,0,0,0,0,0
2024-11-21 19:00,227,3,83,22,15,101,3,0,0,0,0,0,0,0
2024-11-21 19:15,206,0,89,19,16,81,1,0,0,0,0,0,0,0
2024-11-21 19:30,193,1,78,18,13,82,1,0,0,0,0,0,0,0
2024-11-21 19:45,175,0,60,22,10,83,0,0,0,0,0,0,0,0
2024-11-21 20:00,156,0,56,20,8,72,0,0,0,0,0,0,0,0
2024-11-21 20:15,120,1,43,16,5,53,2,0,0,0,0,0,0,0
2024-11-21 20:30,101,1,38,13,4,44,1,0,0,0,0,0,0,0
2024-11-21 20:45,94,2,39,17,3,33,0,0,0,0,0,0,0,0
2024-11-21 21:00,99,1,32,8,5,52,1,0,0,0,0,0,0,0
2024-11-21 21:15,105,0,35,17,4,49,0,0,0,0,0,0,0,0
2024-11-21 21:30,112,0,45,8,8,51,0,0,0,0,0,0,0,0
2024-11-21 21:45,90,0,35,5,9,41,0,0,0,0,0,0,0,0
2024-11-21 22:00,115,2,38,17,4,53,1,0,0,0,0,0,0,0
2024-11-21 22:15,88,1,47,7,10,22,1,0,0,0,0,0,0,0
2024-11-21 22:30,79,0,37,5,9,27,1,0,0,0,0,0,0,0
2024-11-21 22:45,93,1,42,6,10,34,0,0,0,0,0,0,0,0
2024-11-21 23:00,79,1,36,11,8,23,0,0,0,0,0,0,0,0
2024-11-21 23:15,53,0,21,3,5,23,1,0,0,0,0,0,0,0
2024-11-21 23:30,37,1,17,2,4,13,0,0,0,0,0,0,0,0
2024-11-21 23:45,40,1,16,6,0,15,2,0,0,0,0,0,0,0
2024-11-22 00:00,28,2,10,4,2,10,0,0,0,0,0,0,0,0
2024-11-22 00:15,37,1,12,9,1,13,1,0,0,0,0,0,0,0
2024-11-22 00:30,21,2,4,4,4,7,0,0,0,0,0,0,0,0
2024-11-22 00:45,26,0,6,3,5,12,0,0,0,0,0,0,0,0
2024-11-22 01:00,13,1,7,2,1,2,0,0,0,0,0,0,0,0
2024-11-22 01:15,17,0,5,4,0,8,0,0,0,0,0,0,0,0
2024-11-22 01:30,14,0,5,0,6,3,0,0,0,0,0,0,0,0
2024-11-22 01:45,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2024-11-22 02:00,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2024-11-22 02:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-11-22 02:30,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2024-11-22 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-11-22 03:00,5,1,1,2,0,1,0,0,0,0,0,0,0,0
2024-11-22 03:15,5,0,1,2,1,1,0,0,0,0,0,0,0,0
2024-11-22 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-11-22 03:45,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-11-22 04:00,4,0,2,1,0,0,1,0,0,0,0,0,0,0
2024-11-22 04:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2024-11-22 04:30,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2024-11-22 04:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-11-22 05:00,13,0,5,2,1,5,0,0,0,0,0,0,0,0
2024-11-22 05:15,32,0,18,2,4,8,0,0,0,0,0,0,0,0
2024-11-22 05:30,22,2,12,0,1,7,0,0,0,0,0,0,0,0
2024-11-22 05:45,35,1,22,1,1,10,0,0,0,0,0,0,0,0
2024-11-22 06:00,33,0,21,2,3,7,0,0,0,0,0,0,0,0
2024-11-22 06:15,98,1,52,4,9,32,0,0,0,0,0,0,0,0
2024-11-22 06:30,86,2,47,1,6,30,0,0,0,0,0,0,0,0
2024-11-22 06:45,138,0,83,4,11,39,1,0,0,0,0,0,0,0
2024-11-22 07:00,139,2,74,6,10,47,0,0,0,0,0,0,0,0
2024-11-22 07:15,255,2,111,3,61,76,2,0,0,0,0,0,0,0
2024-11-22 07:30,434,5,206,16,62,143,2,0,0,0,0,0,0,0
2024-11-22 07:45,397,4,216,19,27,130,1,0,0,0,0,0,0,0
2024-11-22 08:00,286,4,148,15,26,93,0,0,0,0,0,0,0,0
2024-11-22 08:15,241,1,142,6,17,74,1,0,0,0,0,0,0,0
2024-11-22 08:30,212,2,106,11,13,80,0,0,0,0,0,0,0,0
2024-11-22 08:45,297,5,168,9,38,76,1,0,0,0,0,0,0,0
2024-11-22 09:00,145,1,78,5,8,53,0,0,0,0,0,0,0,0
2024-11-22 09:15,172,4,86,15,9,56,2,0,0,0,0,0,0,0
2024-11-22 09:30,179,21,87,35,6,29,1,0,0,0,0,0,0,0
2024-11-22 09:45,214,1,106,9,14,83,1,0,0,0,0,0,0,0
2024-11-22 10:00,149,0,78,16,10,45,0,0,0,0,0,0,0,0
2024-11-22 10:15,149,1,93,3,13,39,0,0,0,0,0,0,0,0
2024-11-22 10:30,140,2,80,8,2,48,0,0,0,0,0,0,0,0
2024-11-22 10:45,156,0,88,11,10,47,0,0,0,0,0,0,0,0
2024-11-22 11:00,157,0,87,13,8,49,0,0,0,0,0,0,0,0
2024-11-22 11:15,177,5,76,9,15,62,10,0,0,0,0,0,0,0
2024-11-22 11:30,159,0,96,7,6,50,0,0,0,0,0,0,0,0
2024-11-22 11:45,229,2,122,8,18,78,1,0,0,0,0,0,0,0
2024-11-22 12:00,211,2,108,10,21,69,1,0,0,0,0,0,0,0
2024-11-22 12:15,257,0,133,8,21,95,0,0,0,0,0,0,0,0
2024-11-22 12:30,278,1,116,30,20,109,2,0,0,0,0,0,0,0
2024-11-22 12:45,294,3,128,22,21,116,4,0,0,0,0,0,0,0
2024-11-22 13:00,284,2,141,10,35,95,1,0,0,0,0,0,0,0
2024-11-22 13:15,296,1,140,23,22,108,2,0,0,0,0,0,0,0
2024-11-22 13:30,266,1,112,21,35,93,4,0,0,0,0,0,0,0
2024-11-22 13:45,294,4,131,22,27,108,2,0,0,0,0,0,0,0
2024-11-22 14:00,331,1,149,29,15,134,3,0,0,0,0,0,0,0
2024-11-22 14:15,314,2,142,26,30,111,3,0,0,0,0,0,0,0
2024-11-22 14:30,268,2,120,17,17,112,0,0,0,0,0,0,0,0
2024-11-22 14:45,272,4,122,12,19,114,1,0,0,0,0,0,0,0
2024-11-22 15:00,222,0,93,24,13,92,0,0,0,0,0,0,0,0
2024-11-22 15:15,232,2,104,18,17,91,0,0,0,0,0,0,0,0
2024-11-22 15:30,214,3,86,26,12,87,0,0,0,0,0,0,0,0
2024-11-22 15:45,208,1,95,19,10,82,1,0,0,0,0,0,0,0
2024-11-22 16:00,219,1,103,17,7,91,0,0,0,0,0,0,0,0
2024-11-22 16:15,245,1,121,14,23,86,0,0,0,0,0,0,0,0
2024-11-22 16:30,204,0,108,18,15,61,2,0,0,0,0,0,0,0
2024-11-22 16:45,224,2,105,14,23,75,5,0,0,0,0,0,0,0
2024-11-22 17:00,242,0,128,16,25,72,1,0,0,0,0,0,0,0
2024-11-22 17:15,263,1,119,18,25,98,2,0,0,0,0,0,0,0
2024-11-22 17:30,212,0,108,12,20,72,0,0,0,0,0,0,0,0
2024-11-22 17:45,247,1,133,9,29,71,4,0,0,0,0,0,0,0
2024-11-22 18:00,222,2,110,18,28,63,1,0,0,0,0,0,0,0
2024-11-22 18:15,205,1,84,17,13,90,0,0,0,0,0,0,0,0
2024-11-22 18:30,154,0,66,19,7,62,0,0,0,0,0,0,0,0
2024-11-22 18:45,184,1,82,19,11,70,1,0,0,0,0,0,0,0
2024-11-22 19:00,172,2,80,26,8,53,3,0,0,0,0,0,0,0
2024-11-22 19:15,171,3,58,21,17,70,2,0,0,0,0,0,0,0
2024-11-22 19:30,120,2,58,9,3,48,0,0,0,0,0,0,0,0
2024-11-22 19:45,151,2,47,22,12,68,0,0,0,0,0,0,0,0
2024-11-22 20:00,114,2,54,6,13,39,0,0,0,0,0,0,0,0
2024-11-22 20:15,111,1,50,13,3,43,1,0,0,0,0,0,0,0
2024-11-22 20:30,112,3,50,7,12,39,1,0,0,0,0,0,0,0
2024-11-22 20:45,107,0,40,14,15,38,0,0,0,0,0,0,0,0
2024-11-22 21:00,153,3,36,24,10,78,2,0,0,0,0,0,0,0
2024-11-22 21:15,144,2,36,30,8,68,0,0,0,0,0,0,0,0
2024-11-22 21:30,85,4,26,22,6,26,1,0,0,0,0,0,0,0
2024-11-22 21:45,97,1,37,13,10,35,1,0,0,0,0,0,0,0
2024-11-22 22:00,85,1,26,14,7,36,1,0,0,0,0,0,0,0
2024-11-22 22:15,89,1,28,18,5,33,4,0,0,0,0,0,0,0
2024-11-22 22:30,96,2,35,11,13,35,0,0,0,0,0,0,0,0
2024-11-22 22:45,75,3,30,16,3,23,0,0,0,0,0,0,0,0
2024-11-22 23:00,75,1,22,11,13,28,0,0,0,0,0,0,0,0
2024-11-22 23:15,63,0,32,7,6,18,0,0,0,0,0,0,0,0
2024-11-22 23:30,83,0,29,15,8,30,1,0,0,0,0,0,0,0
2024-11-22 23:45,78,2,21,17,4,34,0,0,0,0,0,0,0,0
2024-11-23 00:00,65,1,23,9,6,24,2,0,0,0,0,0,0,0
