Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2023-11-30 16:15,221,121,100,,,,,0,0,0,,,,
2023-11-30 16:30,186,98,88,,,,,0,0,0,,,,
2023-11-30 16:45,229,135,94,,,,,0,0,0,,,,
2023-11-30 17:00,215,134,81,,,,,0,0,0,,,,
2023-11-30 17:15,211,112,99,,,,,0,0,0,,,,
2023-11-30 17:30,215,105,110,,,,,0,0,0,,,,
2023-11-30 17:45,253,145,108,,,,,0,0,0,,,,
2023-11-30 18:00,284,159,125,,,,,0,0,0,,,,
2023-11-30 18:15,211,100,111,,,,,0,0,0,,,,
2023-11-30 18:30,162,72,90,,,,,0,0,0,,,,
2023-11-30 18:45,182,93,89,,,,,0,0,0,,,,
2023-11-30 19:00,127,71,56,,,,,0,0,0,,,,
2023-11-30 19:15,163,98,65,,,,,0,0,0,,,,
2023-11-30 19:30,130,75,55,,,,,0,0,0,,,,
2023-11-30 19:45,155,102,53,,,,,0,0,0,,,,
2023-11-30 20:00,132,71,61,,,,,0,0,0,,,,
2023-11-30 20:15,128,65,63,,,,,0,0,0,,,,
2023-11-30 20:30,87,48,39,,,,,0,0,0,,,,
2023-11-30 20:45,58,30,28,,,,,0,0,0,,,,
2023-11-30 21:00,61,31,30,,,,,0,0,0,,,,
2023-11-30 21:15,70,40,30,,,,,0,0,0,,,,
2023-11-30 21:30,61,33,28,,,,,0,0,0,,,,
2023-11-30 21:45,57,31,26,,,,,0,0,0,,,,
2023-11-30 22:00,75,42,33,,,,,0,0,0,,,,
2023-11-30 22:15,48,16,32,,,,,0,0,0,,,,
2023-11-30 22:30,66,17,49,,,,,0,0,0,,,,
2023-11-30 22:45,68,24,44,,,,,0,0,0,,,,
2023-11-30 23:00,42,19,23,,,,,0,0,0,,,,
2023-11-30 23:15,27,10,17,,,,,0,0,0,,,,
2023-11-30 23:30,26,12,14,,,,,0,0,0,,,,
2023-11-30 23:45,29,13,16,,,,,0,0,0,,,,
